,0
25930,0.6544130376176558
25931,1.1075052339736213
25932,0.9414018623618058
25933,0.10015850372884205
25934,0.04514942531852238
25935,0.4861273677083805
25936,1.3271154089087027
25937,0.14490011671928824
25938,0.5028662922762475
25939,0.4191054263580885
25940,0.2623750469175011
25941,1.0165838257454485
25942,0.8853552327915885
25943,0.1642132183040468
25944,0.05416360861715767
25945,0.3315803803669308
25946,0.41652993529496973
25947,0.32972788916013823
25948,0.3715517328491103
25949,0.2739532807492465
25950,0.0385813086063799
25951,0.20561391648042743
25952,0.3281962562020679
25953,0.41940574419792576
25954,0.3296976942458184
25955,0.2591083714458446
25956,0.080109620779301
25957,0.4986567823346248
25958,0.35263106430242946
25959,0.12260037265244214
25960,1.6496975386816597
25961,1.3520387654244796
25962,0.09968015308363967
25963,0.2418713096431488
25964,0.2533488170171237
25965,0.28539166316688724
25966,0.5537480858537507
25967,0.7087559079875655
25968,0.5104480285686352
25969,0.8438836251962012
25970,0.9875989957182295
25971,1.3609302327783703
25972,0.3944366786242818
25973,0.12662616463077125
25974,0.5341174710088158
25975,0.8748529296033181
25976,0.08183644060508964
25977,0.24235698958144267
25978,0.8652295996471474
25979,0.3938806414914183
25980,0.8319327173106645
25981,0.2601603017396497
25982,1.8775154524819202
25983,0.008038796513282685
25984,0.14910689003537192
25985,0.0922661766422043
25986,0.19464133941992132
25987,0.2324049751343878
25988,0.40701109710254185
25989,0.0790721530626367
25990,0.7670055414296021
25991,0.23356022070113222
25992,0.13749710703529963
25993,0.5343822649974905
25994,0.26287243907694074
25995,0.20374031974616866
25996,1.7248636413070089
25997,1.1029388701675962
25998,0.7237733902604255
25999,0.057770703532496595
26000,0.15341943869934555
26001,0.5610344180837504
26002,0.10459332281220882
26003,0.018888286548348256
26004,0.6388662182564915
26005,0.41294497890632414
26006,0.17712440097481474
26007,0.46981356438486355
26008,0.17568285596107913
26009,0.9423322289274243
26010,0.4092283242893178
26011,0.6607607805158368
26012,0.4277024068733015
26013,0.3810521739664632
26014,1.0443849048390519
26015,0.9809748535840705
26016,0.4488512657822948
26017,0.22272130848830873
26018,0.3620197535356297
26019,0.4705989882045505
26020,0.21418491772545287
26021,0.45661515621506743
26022,1.4993251122664373
26023,0.12697513869940572
26024,0.589299866307154
26025,0.3355752122528027
26026,0.19900967853753226
26027,1.3680677051925307
26028,0.8570120927268698
26029,0.08613220685846762
26030,0.2960543108909659
26031,0.9105247504368612
26032,0.5606407789883262
26033,0.5963092633282459
26034,0.024140937925568425
26035,0.710866378059469
26036,0.9055768438456973
26037,0.3287446739411311
26038,0.6735843440332668
26039,0.25142287463214374
26040,0.28551981799700843
26041,1.1458093235309537
26042,0.6769205388505425
26043,0.7499395028141276
26044,0.11737885166098
26045,0.3771286699499235
26046,0.15578815680370195
26047,0.6933676415833107
26048,0.08237424441617315
26049,0.19398088086370513
26050,0.1424698335089066
26051,0.43376585662267714
26052,0.7303065706904588
26053,0.20853221484524673
26054,0.7804541145618668
26055,0.3278531300075681
26056,0.05260865816966219
26057,0.6715354364893955
26058,0.21678317524318136
26059,0.6035949891081857
26060,0.04405845104501574
26061,0.5328029610777615
26062,0.04621169231155925
26063,0.13907924837216987
26064,0.43887411769420637
26065,1.19083897845834
26066,0.21291929502547563
26067,0.2587769209191092
26068,0.792968291284529
26069,0.24333437756982937
26070,0.7044190301392385
26071,0.06283970207490806
26072,0.6736262658527945
26073,0.6124946538744679
26074,0.27543975782859115
26075,0.04963419876336931
26076,0.29765923779286424
26077,0.13133050478026775
26078,0.07002298544478153
26079,0.0863395002293626
26080,0.587201720226198
26081,0.4430375566872236
26082,0.2002733482825463
26083,0.8003486323436537
26084,0.3512416827729495
26085,0.7499294715516548
26086,1.0240051584047027
26087,0.06298004658703904
26088,0.2955527565624305
26089,0.21729600714493694
26090,0.18104176225134835
26091,0.14012820707893944
26092,0.8062297289079754
26093,0.2384076920310236
26094,0.23256605729372884
26095,0.7222477838486033
26096,0.02041111123665136
26097,1.1807340271301503
26098,3.1149474155488837
26099,1.0864693117075979
26100,0.12468358895483894
26101,0.4302137747558499
26102,0.3179748979175646
26103,0.32480231590337477
26104,0.6490283072491003
26105,0.07374044622475326
26106,1.221529035199151
26107,0.18209356475227198
26108,0.6924095153122111
26109,0.9158372629775445
26110,0.2555212226315049
26111,1.0382131493729607
26112,0.3529980105749836
26113,0.7207520936004137
26114,0.4881857461312091
26115,0.3664117739676735
26116,0.7080018177445248
26117,0.48900182146032195
26118,0.5671553816654452
26119,0.12702897254956083
26120,2.0944225151116043
26121,0.8676240177480242
26122,0.14400053830393142
26123,0.7460089692840485
26124,0.12892674221376998
26125,1.6631321163173016
26126,0.1895447126779562
26127,1.5527535735291906
26128,0.6814805808842949
26129,0.16514362189538437
26130,0.4491238569315573
26131,1.4801063031088817
26132,0.23983349838971163
26133,0.012702865662426004
26134,0.619096182163114
26135,1.0160813297126006
26136,0.8567218093286358
26137,0.6717011201146402
26138,0.12105666948473706
26139,0.05448413654516426
26140,0.012232485479829277
26141,0.004665586143206811
26142,0.2874556904541282
26143,0.13333007103453265
26144,0.4942132202111803
26145,0.2400843190631802
26146,1.085009787780907
26147,0.5342544992867221
26148,0.07711081784619718
26149,0.2925398356132886
26150,0.09150930405741288
26151,0.22205572267377285
26152,1.366464075107292
26153,0.4011129872171702
26154,0.4500013965914154
26155,0.9787893820816942
26156,0.46511684114641255
26157,0.45726881113743884
26158,0.06390144583188966
26159,1.6846541768185195
26160,0.5229382666057824
26161,0.6546659451528296
26162,0.4453966562706769
26163,0.5293011185863294
26164,1.129540886313189
26165,0.07833888009367197
26166,0.37062835065725835
26167,0.4582073861312539
26168,0.00420484748825421
26169,1.117248340486354
26170,0.6657786306160514
26171,0.2409663790057277
26172,0.29614706262953977
26173,0.5723268835412116
26174,0.4345979167735641
26175,0.1409854629297507
26176,0.5561830073865098
26177,0.2730614100094768
26178,1.2212065135828072
26179,0.6016777354006569
26180,0.13877183048526812
26181,0.3378831182136395
26182,0.3287257637592445
26183,0.33354743893112854
26184,0.018925082559969903
26185,0.1401341006591165
26186,0.43651033771719017
26187,0.8732217354514109
26188,0.43826907494763784
26189,0.39085217507839043
26190,0.36201574817179066
26191,0.5211243554837378
26192,0.42732185944893136
26193,0.05219223155890268
26194,0.31388135321331423
26195,0.6425053615918606
26196,1.2818043120837355
26197,1.2953369872582852
26198,0.40518870606551166
26199,0.38180474525499414
26200,0.6699980410569084
26201,0.7813748011516009
26202,0.060967663071279994
26203,0.177683404571657
26204,0.06355407781502305
26205,0.27806347595820824
26206,1.2119609871930066
26207,1.4726355127990833
26208,0.04118998619019406
26209,0.8496064327572096
26210,0.8530699579790532
26211,0.37362245823059154
26212,0.18126789504918536
26213,0.941193606429174
26214,0.4559366497919906
26215,0.07780053617111697
26216,0.27478819988280667
26217,0.028750477666230605
26218,0.34242360774482394
26219,0.12713577584831334
26220,1.3175640930005157
26221,0.06167047013435919
26222,0.07672702900329764
26223,0.8115496448793752
26224,0.5521433234733105
26225,0.5834753457359297
26226,1.0960468364993476
26227,0.37975829033677616
26228,0.09108028233365448
26229,0.17756303950109673
26230,0.15361020303738435
26231,0.8629460413928469
26232,0.7202680444874887
26233,0.320735177897423
26234,0.38946137634195194
26235,0.9050188527045923
26236,0.17212502321030265
26237,0.7485314879696301
26238,0.5858256512793323
26239,0.030711914404614026
26240,0.12698470141503646
26241,0.1051401549205665
26242,0.6118432309420974
26243,0.12685992227249634
26244,1.6347800771781311
26245,0.16614902029009343
26246,0.4073543766497373
26247,1.2045569134804137
26248,1.0266165949438286
26249,0.9892888392686058
26250,0.8089507216937947
26251,1.131161525619429
26252,0.5652249624591912
26253,0.29523673079694396
26254,0.008690207291929406
26255,0.042039138409903504
26256,0.2744199440489616
26257,0.6370055928431058
26258,0.6284856073226113
26259,0.08151901427891639
26260,0.12870174488815442
26261,0.42512857772063123
26262,0.5140793429513313
26263,0.14158695520038306
26264,0.055057505075083654
26265,1.009583993454464
26266,0.08117599855680845
26267,0.05336712108202769
26268,0.5730020576358182
26269,0.3109148632202784
26270,0.1891668516265478
26271,1.031632790848464
26272,0.5209214630768074
26273,0.32934856497562126
26274,0.9561317159722298
26275,0.03772726779175771
26276,0.24047020842572983
26277,0.2858726267307409
26278,0.40652067990465957
26279,0.08634641194712893
26280,1.574486881418568
26281,0.7005024479017865
26282,0.9408067799018819
26283,0.05733052746069287
26284,0.6039776175923257
26285,0.0771351914461463
26286,0.30345939214813344
26287,0.33940969397470677
26288,1.2117574402229514
26289,0.6497590690353009
26290,1.5051981053333463
26291,0.3121671196389399
26292,0.9280570848046086
26293,0.07249950939966811
26294,0.05754581083687772
26295,0.5116578085665234
26296,0.04690452157579137
26297,0.532224437122153
26298,0.5000827771505866
26299,0.040056888238838496
26300,0.023749156800542754
26301,0.49797735284882205
26302,0.8130505926432777
26303,0.14915896451478694
26304,0.036188634175574566
26305,0.13699287559722775
26306,0.013502647506460108
26307,0.1639079406607052
26308,0.6236606767175265
26309,1.9277138814747283
26310,0.6332712148055207
26311,0.6263731274146532
26312,0.336860108995168
26313,0.46062639104936326
26314,0.18263798645520885
26315,0.11955230443628634
26316,0.05023579698233246
26317,0.02614304327298194
26318,0.3635808943258155
26319,0.5776694037761787
26320,0.2828742151353972
26321,0.15724111216069947
26322,0.023620698564666837
26323,0.8845209155782161
26324,0.6773319503427887
26325,0.3525113585978052
26326,1.3836603510929426
26327,0.33868526418086814
26328,0.9186291461096598
26329,0.13400530477066655
26330,0.42239987519413996
26331,0.05662244368184053
26332,0.06878306043369606
26333,0.5700337645549076
26334,0.7024563726689651
26335,0.1509237866264019
26336,0.5926660097262032
26337,0.15137007216624443
26338,0.7806225430756548
26339,1.7712810456741046
26340,0.5801251843225508
26341,0.3811578030079623
26342,0.83149687312133
26343,0.3181644396683464
26344,4.144178215110138
26345,0.32436000632235573
26346,0.03174136971499734
26347,0.3284748401326704
26348,0.05098995491514766
26349,0.3816842946394714
26350,0.04519676476352288
26351,0.020369440767547774
26352,0.10138211593267457
26353,0.9179753874365556
26354,1.016705283159209
26355,0.44376647872852204
26356,0.20425515537590183
26357,0.29502973741898764
26358,0.8658766839712515
26359,0.19216232154539475
26360,0.7518690544189999
26361,0.4925823238387155
26362,0.03944016290434842
26363,0.2891563617430925
26364,0.4648312671653817
26365,0.10606890865080039
26366,0.5929388777352952
26367,0.3588303190646295
26368,0.2789019264885866
26369,0.24122901269355287
26370,0.6983381421921749
26371,0.5275713959477649
26372,0.25619514938053134
26373,0.0025897733650366308
26374,2.1577179182039323
26375,0.7634873968834721
26376,0.3993779424237621
26377,0.4751496867217747
26378,0.5243670576366395
26379,0.30866943753827075
26380,2.5030909510416977
26381,0.0261771822543653
26382,0.40235919391342306
26383,0.0770557422247341
26384,0.5458894328062514
26385,0.41745839467092105
26386,0.0372671809330131
26387,0.1750975007255695
26388,0.27213810142821365
26389,0.3280128929329645
26390,1.0344833849264732
26391,0.11930312537212372
26392,0.22149767003649462
26393,0.7495112158603192
26394,0.5185508921881586
26395,0.5291861549871718
26396,0.09586927772889613
26397,0.9816336598390943
26398,0.1629113595663681
26399,0.19785742556049746
26400,0.27596226509097116
26401,0.4762346528944023
26402,0.8230342939605243
26403,0.17494817630479617
26404,0.31340817131369536
26405,1.7574411422597058
26406,0.08793334316178526
26407,0.3215840439386819
26408,1.5875392233771888
26409,0.35436791565506304
26410,0.011056921902987769
26411,0.13998284754684237
26412,0.1193904861214234
26413,0.03448518805519861
26414,0.36638444120719704
26415,0.35755120693515063
26416,0.08291211882275414
26417,0.1373871731345656
26418,0.16239818338276327
26419,0.10037768342222067
26420,0.1664905228521288
26421,0.3615634608651143
26422,0.663590412804536
26423,0.04083840381391498
26424,0.37990495971323734
26425,0.8855528230800097
26426,0.42439102981458804
26427,0.4019014919553837
26428,0.5595241175522903
26429,0.2855199751436274
26430,0.06908949127769945
26431,0.24530450188129388
26432,0.13566660830672808
26433,0.6191326168091772
26434,0.7637963593785353
26435,1.792089645713424
26436,0.8395360361933997
26437,0.07729652391281394
26438,0.14859431675713772
26439,1.0000861381604027
26440,0.20341806196899256
26441,0.6676346527429325
26442,0.28793956148169036
26443,0.13405176069572902
26444,0.7373999006002351
26445,0.5807516533464343
26446,0.05635163649186395
26447,0.10477812954053739
26448,0.46041940411169613
26449,0.016753635790599273
26450,0.9261508654547417
26451,0.5736870615808746
26452,0.4266087171599978
26453,0.13089502368198427
26454,0.7288726299524707
26455,0.2109111155492876
26456,0.011385627625529667
26457,0.0817832070368608
26458,0.5590171671626669
26459,0.6393964653884822
26460,0.2535871684567257
26461,0.05163125021543691
26462,0.00010532763626799808
26463,0.3316467495112505
26464,0.542516706615952
26465,0.4529601765658796
26466,0.5203816447449415
26467,0.6091386420374885
26468,0.014760431112567956
26469,1.6170237828122231
26470,0.35011242633310835
26471,0.4679074823605916
26472,0.623536639302961
26473,0.5017616931591916
26474,0.520279481554309
26475,0.744130022743594
26476,0.3721214090897597
26477,0.0750812942561699
26478,0.802235414384738
26479,0.31503827870489515
26480,0.8269531428439224
26481,0.47048230391067447
26482,0.705134808302399
26483,0.3102125792374567
26484,1.1130196813163895
26485,0.36755049039196963
26486,0.28699037260259086
26487,0.0744908682153821
26488,0.12642273871373336
26489,0.021510542922383174
26490,0.04500304357827886
26491,1.4164723977914155
26492,0.10426170468759997
26493,0.7924870538095593
26494,0.20129372491491798
26495,0.657128112565586
26496,0.9190600950848528
26497,1.4549385493726759
26498,0.35300830432812036
26499,0.667951225519437
26500,0.9476428052252175
26501,0.8781682147347138
26502,0.2855295734907072
26503,1.2969520123717746
26504,0.23403851399192646
26505,0.3368397547957083
26506,0.11514958755829904
26507,0.7264978237771053
26508,0.2361871141216153
26509,1.0407248560652829
26510,0.034503448459505905
26511,0.11806362684818592
26512,0.5428328841245033
26513,0.15091637956148907
26514,0.07832775377274226
26515,0.2797733440706986
26516,0.06060631674459482
26517,0.17043783418737085
26518,0.34084763424666586
26519,0.349190541122124
26520,0.042352859830827136
26521,0.43248747716760283
26522,0.7355231172986386
26523,1.4794690205858887
26524,1.131648969109408
26525,0.24705784690628343
26526,0.25414546446023417
26527,0.3152707839910174
26528,0.6179412239932235
26529,0.3001682807272181
