,0
31334,0.2679603064564735
31335,0.6160996854338676
31336,0.17073748395704727
31337,1.239820310238198
31338,0.21616429687954838
31339,0.10970725860812626
31340,1.214306234722516
31341,0.720685230764132
31342,2.4748788013563177
31343,1.6322194164655663
31344,0.3224661064121441
31345,0.6675862626062227
31346,0.6488193696019766
31347,0.1171531541190402
31348,0.6595470424224816
31349,0.43621113659090427
31350,0.9931401080824467
31351,1.621854676543452
31352,1.4897542161487616
31353,0.25615079340397523
31354,0.2600840639728106
31355,0.18350456341511664
31356,0.41369060354311593
31357,0.9547053469588801
31358,0.9744862460341509
31359,0.9111082691770921
31360,0.31314219007299815
31361,0.3615565724104234
31362,0.354548874900292
31363,0.38747314774114305
31364,0.19392095956574293
31365,0.917054847305513
31366,0.1617007950904532
31367,0.648537795781994
31368,0.08574203664166803
31369,0.9351036351248709
31370,1.0621883040616396
31371,0.894535896473067
31372,0.19176890332389956
31373,2.4348246536299043
31374,0.20308200839718868
31375,0.9777255435363327
31376,0.531840018473442
31377,0.15443529187578636
31378,1.6352137993930025
31379,1.1249761978636543
31380,0.17344224728492003
31381,0.1226102125072079
31382,0.8067766093430246
31383,0.22899707600100805
31384,1.5061643829385305
31385,0.5916682039054005
31386,1.1627940402716106
31387,0.9638891760807254
31388,1.562479573930799
31389,0.13479574406625625
31390,0.32374729750174625
31391,0.8831134465597161
31392,1.2561822969386514
31393,0.4149462646543819
31394,0.19239829757840227
31395,0.6675175773662014
31396,0.10719253337682956
31397,0.4908284165136993
31398,0.3502180656009257
31399,1.1892675010145024
31400,0.3095551315692355
31401,0.4373295198821504
31402,0.26250311734697485
31403,0.7298132326680673
31404,0.7903206857269484
31405,1.5280440934527861
31406,0.4004276425617548
31407,0.23069941891483897
31408,0.7072931063799598
31409,0.8029968553759792
31410,0.08788675949325579
31411,0.47896451321302447
31412,0.3441926254338411
31413,0.262917537012916
31414,0.6208514924460472
31415,0.06860310198146659
31416,0.24459742103009455
31417,0.23064375901119485
31418,0.36391520501733204
31419,0.3123969601519644
31420,0.5804207087317937
31421,0.545303577851499
31422,0.22822041531721882
31423,0.8692189425937173
31424,0.3589437993937683
31425,2.0396099065491713
31426,0.5151813878224646
31427,0.483932070834779
31428,0.3058049560996726
31429,0.33494741408512485
31430,0.6204166379884417
31431,2.1943499075639195
31432,0.4909906933217481
31433,0.7405746349627824
31434,0.7631084513829349
31435,0.23208666054844054
31436,0.27570911482637034
31437,0.9916039816895115
31438,2.287028671320595
31439,0.37165475546228843
31440,0.5941252180102632
31441,0.12785725490146016
31442,0.591987301376181
31443,0.9720147563100815
31444,0.10432715450141265
31445,0.8192233335883606
31446,0.889982249737526
31447,1.35956546993289
31448,1.196901450686156
31449,0.2942653584609829
31450,1.2510085534832882
31451,1.716683854557245
31452,1.1934529890953067
31453,1.2274089249717974
31454,0.08715881105994183
31455,0.2979229650817514
31456,1.105480103128681
31457,0.05712023701564876
31458,1.3484003313067885
31459,1.0712246508982064
31460,1.6211781882317666
31461,0.8888326917861359
31462,0.6200194737764783
31463,0.8342514392355568
31464,1.062993125306343
31465,0.7108586063224078
31466,0.6725042879101841
31467,0.21306134645485095
31468,0.8625704014417621
31469,0.5521488383898424
31470,0.2265568173113995
31471,0.8557245255326967
31472,0.6245115045390406
31473,0.11924625689724354
31474,1.1209301946446686
31475,0.679327028178214
31476,1.1469121340805608
31477,0.14095471161313525
31478,0.27239223748293
31479,0.08291233449034602
31480,0.2682017571181432
31481,0.9221291034575881
31482,0.8996521404249224
31483,0.35663513856418483
31484,0.3831211621535103
31485,1.857159540474728
31486,0.9403992325833614
31487,0.7117757809223424
31488,1.0296541966029111
31489,0.15648189530068093
31490,0.3950701287745102
31491,0.22806983291544314
31492,0.4504598260952925
31493,0.475962455373342
31494,0.6376356694347317
31495,0.3885896127834896
31496,0.1252662709645951
31497,0.6149112770670643
31498,0.429042393749158
31499,0.07495342132127811
31500,0.07416927098327383
31501,0.602505448639899
31502,0.7409024446046264
31503,0.3783826999082313
31504,0.12903135531731358
31505,0.23025318992700958
31506,0.4334745475945581
31507,0.5597462910635479
31508,0.2964113876284817
31509,0.41261231030272255
31510,0.15919512366379557
31511,0.39133130754921264
31512,0.3367650770897745
31513,0.9116427779218899
31514,0.8266110922075758
31515,0.39903892708687716
31516,0.47062813682260557
31517,0.1761626625486545
31518,1.78631700619318
31519,0.32630146858669207
31520,0.7087485761843689
31521,0.23461406575567448
31522,2.323908718107501
31523,1.0487497406355986
31524,0.2956502474700518
31525,0.10411760133698218
31526,0.7065066232406452
31527,0.2673406498040867
31528,0.3365434851496503
31529,0.5008306538141866
31530,0.14486884346936954
31531,0.4646426618149505
31532,0.1942792967573886
31533,0.43853860431482966
31534,0.12759142016547514
31535,0.8271694904319019
31536,0.0799823786784184
31537,0.4416817356174484
31538,0.5009535836211326
31539,0.6552338834107115
31540,0.13687207931890283
31541,1.1814465459724666
31542,0.7084397618685334
31543,0.9180070894365534
31544,1.3036279080975899
31545,0.24694215573288245
31546,0.4076610981182621
31547,0.2076115893150275
31548,0.7240227065244118
31549,0.11296855771318068
31550,0.12101663923562637
31551,0.5445170955047783
31552,0.5347457447954242
31553,1.0800809918102137
31554,0.4815498331561251
31555,0.8252629286293375
31556,0.33591304618563994
31557,0.16406883650207896
31558,0.44748680344347413
31559,0.6659886717529125
31560,2.1475194590067925
31561,0.8540719598704929
31562,0.16251290019826095
31563,1.334157579194813
31564,0.7185124270063525
31565,0.4091961186794654
31566,1.6075182944298223
31567,1.4389402761861951
31568,0.5318615648721632
31569,0.7426428309771741
31570,0.4265040902427857
31571,0.58167737598302
31572,1.022255772916388
31573,0.2234127474391109
31574,0.4010604618338762
31575,0.6259942592228671
31576,0.40526670117459374
31577,0.4316325842670223
31578,0.4918319491595772
31579,0.3182384761877427
31580,0.6238473561190705
31581,0.3931462724339711
31582,0.2761719810195826
31583,0.8453510614574036
31584,0.8681836530568174
31585,0.37786427377973913
31586,0.2895419713451179
31587,1.457122798669659
31588,0.17547534304350468
31589,1.078865500765481
31590,0.5718570125475738
31591,0.5893434604211233
31592,1.0317032484857014
31593,0.16530838852972604
31594,0.31163743657960935
31595,0.533559487032047
31596,0.4602499839322232
31597,0.3570252066727406
31598,0.1769761370574768
31599,1.2129383483120943
31600,2.1123819512646107
31601,0.09314069522661178
31602,0.3488328402478874
31603,0.6561946999409571
31604,0.2204790019659359
31605,0.3848524777895538
31606,0.5090621704282314
31607,0.11371353285096479
31608,0.6037892487417352
31609,0.41478673676542244
31610,1.1103178635300164
31611,0.17754236090068193
31612,0.1575699246692281
31613,1.0029144951262485
31614,0.7968692434445065
31615,0.10806601219342174
31616,0.7175396108877801
31617,0.08161692198393497
31618,0.8579455574711047
31619,0.9296217288218559
31620,0.3817642867118575
31621,0.09877235819012492
31622,0.31232187119289295
31623,0.5455770371659773
31624,0.17086197408978238
31625,1.8251785867504473
31626,0.3162665060540903
31627,2.395770293759639
31628,0.38964178657665516
31629,0.33673968713607405
31630,0.6225187944425215
31631,0.39108466881493414
31632,0.6565030072214522
31633,0.3480571183913376
31634,0.25783684371845117
31635,1.0437873633164787
31636,0.5411223779713996
31637,1.1082193691893496
31638,0.45101213429534703
31639,0.18402958117514115
31640,0.060357916824799185
31641,0.8085350102925616
31642,0.548098812875971
31643,0.7001154529979747
31644,0.2895753317727075
31645,0.5170663861986138
31646,0.3505788646349674
31647,0.05819957608197451
31648,0.22612908980401616
31649,0.8834728883497499
31650,1.5129912262524896
31651,0.5115269886177211
31652,0.699525906109186
31653,0.10192874811853815
31654,0.9878755123522973
31655,0.15389564017513013
31656,1.746480958006511
31657,0.09255888917028128
31658,0.30889048999232205
31659,0.5387836780903206
31660,2.23792373119485
31661,0.0823982401108167
31662,0.1546067920771874
31663,0.16916310845292926
31664,1.3589027204819273
31665,0.6803109680330467
31666,0.1461873619313015
31667,0.478525660559584
31668,0.5422223348087437
31669,0.193726563269487
31670,0.5704394427201405
31671,1.8883002099949255
31672,0.32681659452016026
31673,0.5394285289165577
31674,0.4320050478641898
31675,0.40232819206914544
31676,0.4957608392413588
31677,0.2942619228245152
31678,1.0907591940099814
31679,0.08115856257123154
31680,1.2779583497218445
31681,1.2269055213334672
31682,0.26154073288171864
31683,0.1133256305900898
31684,0.33053670717251676
31685,1.058511914520784
31686,0.4118617695458357
31687,0.8634421579392996
31688,4.577301873187065
31689,0.08746184390311754
31690,0.6453641236823473
31691,1.6981042171697414
31692,0.46912029082399587
31693,0.7182503428405219
31694,0.7339740095196216
31695,0.9728199650693697
31696,0.1082118007089771
31697,0.658543508530318
31698,0.29996716191734235
31699,0.8978136414069617
31700,0.19702099041916324
31701,0.43275768398684267
31702,0.3230712676843294
31703,0.3121917632339437
31704,1.0446131719167084
31705,0.4171543226485407
31706,0.6889120453069478
31707,0.5244456298318891
31708,0.4411279100201544
31709,0.3329665864596857
31710,0.4333411009516884
31711,0.6788141493363337
31712,0.9105485373200098
31713,0.6153477066491954
31714,1.285032958275793
31715,0.4734831493798706
31716,0.9575998805746015
31717,1.1131252769678126
31718,0.5241518725715056
31719,0.6704743267278185
31720,0.30340476693115254
31721,2.450516475964246
31722,0.14678350250312258
31723,0.38785353359056074
31724,0.18430273270139644
31725,0.5328213967124222
31726,1.2098001966133822
31727,0.507089276889722
31728,1.2707738293378439
31729,0.30132045421984377
31730,0.2625340268621737
31731,4.026092338986514
31732,0.974682643688831
31733,0.3741045701042048
31734,1.1966685057555286
31735,0.30660460792612304
31736,0.5473121389941328
31737,0.11093948508917831
31738,0.564277826068044
31739,0.4519944290066268
31740,0.2181058709346736
31741,0.1971791916569119
31742,0.406184442690314
31743,0.302107960066913
31744,0.49684593139389654
31745,0.3072487473274683
31746,0.4539399150946408
31747,0.22918394006831275
31748,0.18684115825863173
31749,0.7614794402437228
31750,1.4486560839408649
31751,0.16899059240361095
31752,0.22730074775698642
31753,0.4466700657006602
31754,0.4763072805164266
31755,0.1916904109319106
31756,0.5693839155340159
31757,0.5511503579197411
31758,1.1092607919804733
31759,0.06412077607066209
31760,0.8881249448291542
31761,0.4221791556510461
31762,0.05645608540418728
31763,0.29948778327329784
31764,0.11672498881393988
31765,0.06766920879095352
31766,0.056557017969166776
31767,0.26812138998334145
31768,1.7756750255663127
31769,0.20529893058891252
31770,0.2821249406499088
31771,1.3579933529294608
31772,0.6859413093141318
31773,0.08213312489765286
31774,0.21458449889265307
31775,0.12311528448648339
31776,1.0315592342434359
31777,0.3866672999840902
31778,0.6062656010675088
31779,0.42496892540795894
31780,0.6344531780790883
31781,0.08074888139099815
31782,0.8819341347023818
31783,0.605915319968261
31784,0.9487027695841748
31785,0.0840171758038091
31786,0.5939529833210248
31787,0.5097677560526752
31788,0.6601394783868986
31789,0.40842040812446884
31790,0.25131857822689463
31791,0.21844492792617795
31792,0.36418070589214385
31793,0.7640681332999828
31794,0.5249690893802842
31795,0.11830533478301583
31796,0.616496403356073
31797,0.26550289343458133
31798,0.2625514092739448
31799,0.647680311524757
31800,1.3272754883136877
31801,0.33773075178975576
31802,0.6633971431297447
31803,0.41142908838714554
31804,0.8122170108405289
31805,0.3102959166492974
31806,0.271465007302807
31807,0.08759284712906537
31808,0.9875956403259609
31809,0.4861419920804192
31810,0.29449557305139334
31811,0.2534804445261133
31812,1.0700954591684357
31813,0.33781263575784976
31814,0.8943478080523977
31815,0.2909919514125139
31816,0.2867548511800324
31817,0.40012150809958036
31818,2.061336071628539
31819,0.1132509161152131
31820,0.6026614095195386
31821,0.4506951371494371
31822,0.19055225405955808
31823,0.2308952527165621
31824,0.548760164538892
31825,0.643231646872637
31826,0.5812329109440602
31827,0.7259889541664648
31828,1.016539158202952
31829,0.3681421140095424
31830,0.14385473633916315
31831,0.13145836735159214
31832,0.1021168410508689
31833,0.6390304881358769
31834,0.4546495493382651
31835,0.7821237743768347
31836,1.1680028446458948
31837,0.1285278080924855
31838,0.11059502157118231
31839,0.5138139097904139
31840,0.17692924991410403
31841,1.4097113960716527
31842,0.47345905077486683
31843,0.5516056699900717
31844,1.6745382301546858
31845,0.32083563538436954
31846,0.06309432802505982
31847,0.2265097047734343
31848,0.3473364415378205
31849,2.3046315367670998
31850,0.23185273775400558
31851,0.14940825345436642
31852,0.7352717584904856
31853,1.627968561516279
31854,0.2670607165159604
31855,0.9041578852673576
31856,0.2684704100984
31857,0.6626563156162952
31858,1.4460130078669973
31859,2.233839974614336
31860,0.4901394063122198
31861,0.3935435883257062
31862,1.0998670935867965
31863,0.14337218492187537
31864,2.3813139360521585
31865,0.2824287732227039
31866,1.8293647577680752
31867,0.2218704291545986
31868,0.39673692901419255
31869,0.15645017056921268
31870,0.8140039462500079
31871,0.20111045787075896
31872,0.27316200221842446
31873,1.7869532737709262
31874,0.2410894875820375
31875,0.3114474594595885
31876,0.08793383411098014
31877,0.16281448328380368
31878,0.12132884875937916
31879,0.9393098977665315
31880,0.4369975426631844
31881,1.130671939790425
31882,1.1222400524850529
31883,2.0271076505386803
31884,0.08752051532733587
31885,0.1039019057754231
31886,1.453428301137194
31887,1.6327789637820131
31888,0.11699397470312613
31889,0.343936500677078
31890,0.39932500894883116
31891,0.8840250842187116
31892,0.1323762537088762
31893,0.9066596330175378
31894,0.29575736636345834
31895,0.6899967086385416
31896,0.2395732884380135
31897,0.5094102345211962
31898,0.49248917619931426
31899,0.6514108408831165
31900,0.5077567176888108
31901,0.7206539435283354
31902,0.8471819062708075
31903,0.7936737108725345
31904,0.32240032044317923
31905,0.5003757975173772
31906,0.3956253284808905
31907,0.2578538124875743
31908,0.14132016243112716
31909,1.045416415890382
31910,0.204617324358015
31911,0.168914933016527
31912,1.1318001455500482
31913,0.5311819861830701
31914,0.35710911817373026
31915,0.15348157511992647
31916,0.40389764841065334
31917,1.374936537062339
31918,0.07310765461646955
31919,0.307819293076085
31920,0.9380672437564872
31921,0.2401440983325046
31922,1.0983360699588212
31923,0.2779978189392707
31924,0.41767622069117366
31925,0.6980663884540025
31926,0.20494341597835594
31927,0.5011465861508667
31928,0.12160823990290938
31929,0.10657137038092672
31930,0.18138772593806674
31931,0.9053186433057513
31932,0.5496461521926806
31933,0.1308416259859968
31934,0.9503720990119321
31935,0.3507377203179136
31936,0.1589794689966501
31937,0.9846064123931418
31938,0.20712410343178955
31939,0.8740740525511648
31940,0.5214977410977713
31941,0.318185544253441
31942,1.386262452636481
31943,1.2289470275064789
31944,0.5599337511278731
31945,0.6540282695247461
